Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSMUSG00000038534	1279.3798571535788	0.048329526309506925	0.040257041204569605	1.2005235572062114	0.22993606929697047	0.5942708450749523	Osbpl7
ENSMUSG00000082988	16.482851066073536	-0.3383612727250314	0.2818642047068429	-1.2004407337815353	0.2299682169962082	0.5942708450749523	Gm5903
ENSMUSG00000026094	2853.530218864754	-0.10374459373358381	0.08643894818007859	-1.2002065725910074	0.2300591233537583	0.5944154783205533	Stk17b
ENSMUSG00000081534	1465.0936526114185	0.07824868322428523	0.06521961388473577	1.1997722550546843	0.23022780231509415	0.5947609821726407	Slc48a1
ENSMUSG00000064901	9.225408841739906	0.46660333921567326	0.389004018136972	1.1994820553534176	0.23034055821498325	0.5947916841750883	Snora21
ENSMUSG00000027430	1185.9645928005682	0.06478722979142613	0.054009218031912276	1.1995587448265865	0.2303107570196524	0.5947916841750883	Dtd1
ENSMUSG00000080972	5.057389905861431	-0.6226012131560603	0.5190898193010505	-1.199409408557438	0.23036879097206348	0.5947916841750883	Gm16061
ENSMUSG00000045160	1474.6612806920214	0.06040325005477369	0.05036198669401902	1.1993817960709474	0.2303795226703792	0.5947916841750883	Bola3
ENSMUSG00000026622	3068.895307298526	-0.06737470101344906	0.05618135893832116	-1.199235872656917	0.23043624226472326	0.5948478570614477	Nek2
ENSMUSG00000013662	7214.825653573107	-0.08194936952253752	0.06837172980736708	-1.198585581400742	0.23068912744133457	0.5954103177012844	Atad1
ENSMUSG00000040586	663.9590435642218	-0.07142557642928778	0.05960196466092305	-1.1983762084963059	0.23077059030975625	0.5955302325997562	Ofd1
ENSMUSG00000027840	36.30500776923022	-0.28821768460799496	0.24055296129935377	-1.1981464832159157	0.23085999540584282	0.5955802823100849	Wnt2b
ENSMUSG00000045103	785.4500069892702	-0.055065188706009086	0.045955508699027627	-1.1982282486881537	0.23082817088080232	0.5955802823100849	Dmd
ENSMUSG00000053289	2492.763526461359	-0.05065448910953225	0.042282571394664875	-1.1979992568740445	0.23091730628621313	0.595637818246457	Ddx10
ENSMUSG00000034473	1394.038858897295	-0.07359747440997136	0.061441337281834325	-1.1978494880796011	0.23097561724110702	0.5956833569210863	Sec22a
ENSMUSG00000054008	4832.811241012477	0.06271048355208045	0.05236309953685702	1.1976083178181645	0.231069536413947	0.5956833569210863	Ndst1
ENSMUSG00000087610	35.04115963483238	-0.25786691776589155	0.21532076704838005	-1.1975942743504713	0.23107500621130658	0.5956833569210863	Gm16253
ENSMUSG00000040459	3713.597476543233	-0.05833792060604448	0.048711648218531405	-1.1976174639857688	0.23106597411795116	0.5956833569210863	Arglu1
ENSMUSG00000021774	930.8692788602281	-0.05588334201418176	0.046677139447344564	-1.197231507239695	0.23121633243969658	0.5959573822343581	Ube2e1
ENSMUSG00000063316	530.5674493886082	0.08465843310450925	0.07074187373012647	1.1967230812612222	0.23141450753646917	0.5960184678028093	Rpl27
ENSMUSG00000025867	1097.116006799555	-0.23303888251869193	0.1946856492941087	-1.1970008234486949	0.23130623379295423	0.5960184678028093	Cplx2
ENSMUSG00000009207	690.5547137374881	0.07941494035194521	0.06636042816078377	1.1967213375949268	0.23141518739305034	0.5960184678028093	Lnp
ENSMUSG00000030521	2312.734087881303	-0.058469015828171565	0.04885751621455141	-1.1967250969413286	0.2314137216233005	0.5960184678028093	Mphosph10
ENSMUSG00000031766	4.422724552956352	0.6551993099907516	0.5474654393032732	1.1967866151050282	0.23138973661852938	0.5960184678028093	Slc12a3
ENSMUSG00000002881	1813.5717920146235	0.063420958521645	0.05301384264820769	1.1963094043662794	0.2315758401752391	0.5961833122370613	Nab1
ENSMUSG00000086428	4.525686233583996	0.6397971975127923	0.5348188453854014	1.1962876832654268	0.23158431354030434	0.5961833122370613	Gm15199
ENSMUSG00000098056	48.3314332514681	-0.2103827552716601	0.17585416577122692	-1.1963478621561474	0.23156083839583838	0.5961833122370613	Gm8100
ENSMUSG00000021303	130.34254096920284	0.16779805885200308	0.14030636638562444	1.1959404492795374	0.23171979883163651	0.5964418543602819	Gng4
ENSMUSG00000027223	174.34928635588426	0.1330937630971468	0.11129919356584017	1.1958196536115406	0.2317669446125471	0.5964729686337734	Mapk8ip1
ENSMUSG00000038384	3739.043447108149	0.06467377541928084	0.054088925038647255	1.1956934875867946	0.23181619368115344	0.5965094856762168	Setd1b
ENSMUSG00000031508	4534.77619567721	-0.045623642131882323	0.03816152367789827	-1.1955403698491691	0.23187597336570848	0.5965730849605572	Ankrd10
ENSMUSG00000048022	5.554820390879846	0.6343017462044716	0.530703016508172	1.1952103652584087	0.2320048498011322	0.5968144110245636	Tmem229a
ENSMUSG00000080115	47.27206172150401	0.20142825679707416	0.16855354363976788	1.195040178019431	0.2320713327613244	0.5968951860319235	Mettl21b
ENSMUSG00000084911	117.65253735972945	-0.14506701895980761	0.12141261313088514	-1.1948265935387008	0.2321547878142518	0.5970195828101089	Gm16185
ENSMUSG00000034875	3173.600757483497	0.0704594911655372	0.059002404430170505	1.1941799973410605	0.23240756580033467	0.5975474935204901	Nudt19
ENSMUSG00000008450	259.16891654120155	-0.11100909802545222	0.09296295760785689	-1.1941218403755922	0.23243031104493966	0.5975474935204901	Nutf2
ENSMUSG00000027879	3245.8722771209304	0.05080062313513338	0.04255681897969824	1.1937128843997444	0.2325902987274484	0.5978684608775958	Sec22b
ENSMUSG00000068601	7.454703423737911	0.5494887580799818	0.4603973986061823	1.193509693459426	0.23266981811203524	0.5979825204468531	Gm10244
ENSMUSG00000027835	479.70013466501695	-0.09925202661697534	0.0831794396075986	-1.1932278828181535	0.23278013747698703	0.5981756923475996	Pdcd10
ENSMUSG00000096006	10.13775978318394	-0.4423462848200853	0.37075521505299835	-1.1930952468378717	0.23283207283204432	0.5982187990281489	Gm21596
ENSMUSG00000026788	1598.1593601540942	-0.055669319183801164	0.04667696079362423	-1.1926508975152732	0.2330061235228713	0.5985755980096833	Zbtb43
ENSMUSG00000084328	29.839937213747188	-0.257530895879231	0.21597490234947073	-1.1924112157370867	0.23310004467349976	0.5987264734412627	Gm14046
ENSMUSG00000052192	5.34140603776458	-0.6421245644271789	0.5385979360254696	-1.1922150485122054	0.2331769342890593	0.5988335637726876	Gm5963
ENSMUSG00000090214	38.37799596372377	0.21865072421855777	0.1834129550138336	1.192122574995133	0.2332131864035818	0.5988362742937732	Gm15657
ENSMUSG00000078954	1314.2620187390166	-0.06579613158137264	0.05520330465494967	-1.1918875508021454	0.233305340217468	0.5989825046717973	Arhgap8
ENSMUSG00000072662	17.265199988947987	-0.3416578572332965	0.28674540919238545	-1.1915024487944592	0.23345639588347014	0.599279891303766	Mansc4
ENSMUSG00000015224	584.7941703248506	0.10395956919820719	0.08727241340022915	1.1912076811884547	0.2335720648613858	0.5994863646932596	Cyp2j9
ENSMUSG00000071451	585.1170335272946	0.07462797712036137	0.06265854004067418	1.1910264278726785	0.2336432101650787	0.599578518514125	Psmg4
ENSMUSG00000034159	407.0189413872971	-0.12536531303496448	0.10528094683397723	-1.1907692398764165	0.2337441876068996	0.5997471886508505	2310007B03Rik
ENSMUSG00000055436	9017.73037768611	-0.036526436449870414	0.030685412919934485	-1.1903517982689868	0.23390814984530142	0.6000773916568092	Srsf11
ENSMUSG00000013419	16.32610446484328	-0.3400493014778803	0.2857004432064009	-1.190230220371817	0.23395591839612923	0.6001094520717236	Zfp651
ENSMUSG00000026163	35.92949126017963	-0.28617762238260014	0.24046046872348417	-1.1901233658148114	0.23399790778236285	0.6001266811891953	Sphkap
ENSMUSG00000020528	712.654479304131	-0.07694822671092957	0.0646729292997802	-1.189805805057157	0.2341227274397347	0.6001771916680056	Prpsap2
ENSMUSG00000035868	98.72003459738598	0.2051030276803945	0.17238962117070522	1.1897643621903173	0.23413902035147752	0.6001771916680056	3110052M02Rik
ENSMUSG00000027742	2194.9871612337424	-0.05528359187601928	0.0464709789085649	-1.1896369126373225	0.23418913109706233	0.6001771916680056	Cog6
ENSMUSG00000043262	471.3952166499329	-0.10335418000381305	0.0868796607239626	-1.1896245812031188	0.23419397998612257	0.6001771916680056	Uevld
ENSMUSG00000048583	269.82448795544315	0.22724351014879535	0.19096981280855566	1.189944666158329	0.23406814123059896	0.6001771916680056	Igf2
ENSMUSG00000035578	20.053086321662175	0.3299610631223211	0.2774386785128243	1.1893116882297614	0.23431703759630743	0.6004021201300563	Iqcg
ENSMUSG00000001729	13629.14741524062	0.03585766106090983	0.030152514160724408	1.1892096582651388	0.23435717484161994	0.6004054892676818	Akt1
ENSMUSG00000071350	515.1095549164024	-0.10343586710140713	0.08700739777182072	-1.1888169253454808	0.23451171625884468	0.6004054892676818	Setdb2
ENSMUSG00000066568	5502.966942406398	-0.05309750811269309	0.04466591242836363	-1.1887702551213362	0.23453008591001603	0.6004054892676818	Lsm14a
ENSMUSG00000030735	17.781744843620537	0.37628440402061936	0.316473593722672	1.1889914719089012	0.23444302282645488	0.6004054892676818	Gm9755
ENSMUSG00000098184	10.462730941384295	0.4843408450189182	0.407375747576648	1.1889290118523543	0.23446760257013802	0.6004054892676818	Gm27011
ENSMUSG00000051074	28.13662152490825	-0.2744572374291696	0.23083351172446748	-1.1889835032132303	0.23444615862496285	0.6004054892676818	4930579K19Rik
ENSMUSG00000033382	3563.769043308256	-0.0837821341427724	0.07049630896238984	-1.1884612879160896	0.23465172277167318	0.6006265098897619	Trappc8
ENSMUSG00000026715	9.660980865685541	0.46821844739903706	0.3940286064322307	1.188285418255708	0.23472098060043525	0.6006489422368566	Serpinc1
ENSMUSG00000091460	28.874799496311006	-0.2549384125175307	0.2145477149755596	-1.188259742344831	0.23473109303707887	0.6006489422368566	Gm7808
ENSMUSG00000022378	1834.4757622865457	-0.07006448485272072	0.05897652498710025	-1.188006327399685	0.2348309168577388	0.6007236835690224	Fam49b
ENSMUSG00000078786	471.9421247947954	0.076034688725055255	0.0639976219567194	1.1880861569587122	0.2347994675943746	0.6007236835690224	BC024978
ENSMUSG00000009731	48.488076882159454	-0.26172106083590035	0.22032403835621672	-1.1878915382476491	0.23487614385979258	0.6007490546648392	Kcnd1
ENSMUSG00000067786	73.22553002250149	-0.20202072463703882	0.17009323890774133	-1.1877057896852383	0.2349493419813663	0.6008459498678741	Nnat
ENSMUSG00000032988	29.017342878813682	-0.27088240236682	0.2281624778919704	-1.1872346622001382	0.23513507209328596	0.6011374644604633	Slc16a8
ENSMUSG00000036223	342.95749320243107	-0.0931514585106509	0.07847252794946902	-1.187058209347278	0.23520466092120046	0.6011374644604633	Ska1
ENSMUSG00000029624	1643.0348978587415	0.0580605788696263	0.04890531039354681	1.1872039744233494	0.23514717357883355	0.6011374644604633	Ptcd1
ENSMUSG00000042759	16.155368577569092	-0.3386602926016648	0.2852812357179132	-1.1871102974909045	0.23518411707402986	0.6011374644604633	Apobr
ENSMUSG00000040479	17827.723608118595	-0.03663988907772953	0.030869454324654377	-1.186930248017585	0.23525513495918013	0.6011761589359403	Dgkz
ENSMUSG00000090358	4.803381592075592	0.8146462976165154	0.6866458923326282	1.1864139969570817	0.23545884680753712	0.6013354577579461	Gm2822
ENSMUSG00000105868	4.938088993000191	0.6510652900596293	0.5486458503121195	1.1866767782700705	0.23535513812420736	0.6013354577579461	RP24-223I19.6
ENSMUSG00000022141	4037.403244199224	-0.04713589568836191	0.039725091374843625	-1.1865522282526773	0.23540428872348257	0.6013354577579461	Nipbl
ENSMUSG00000105198	4.564384186393518	-0.6590439501200644	0.5554693973126371	-1.186463112654849	0.2354394604593034	0.6013354577579461	RP23-158A20.7
ENSMUSG00000018554	249.6565640768663	-0.11118691004143978	0.09374580806519879	-1.186046739968479	0.23560384180630004	0.6016154531731035	Ybx2
ENSMUSG00000098154	23.91431441097655	-0.3051628695043145	0.2573354844610028	-1.1858561602706585	0.23567910857324031	0.6017173399257368	Gm5787
ENSMUSG00000003644	17944.454895115105	0.040627776923973916	0.034270161123315004	1.1855146165721888	0.23581403900973036	0.6019715018321908	Rps6ka1
ENSMUSG00000052459	4660.655631474506	-0.06080592190726214	0.051303047799768936	-1.185230205904765	0.2359264401382709	0.6021680846853497	Atp6v1a
ENSMUSG00000041836	178.8832733468858	0.11348593134103671	0.09575841588439443	1.1851274928988387	0.23596704236635005	0.6021813797541743	Ptpre
ENSMUSG00000019054	4543.632792651089	0.04154161195129252	0.035055711627717506	1.1850169351132729	0.23601075114218337	0.6022025974704721	Fis1
ENSMUSG00000044477	2724.8365959594207	0.042002614457598134	0.035451449957741334	1.184792568644326	0.23609947153315206	0.6023042413976096	Zfand3
ENSMUSG00000046338	22.531827384953253	-0.28795779596938037	0.24311870425806165	-1.1844329166205314	0.23624173659323675	0.6023042413976096	Gpat2
ENSMUSG00000036615	932.6030707245304	-0.0639415353464941	0.053985328159594406	-1.1844243153892964	0.23624513966483152	0.6023042413976096	Rfxap
ENSMUSG00000039158	164.88124890799776	0.12795773199667482	0.10800890909018802	1.1846960873369197	0.23613763002675953	0.6023042413976096	Akna
ENSMUSG00000070729	31.749416624680563	-0.25900825086975504	0.21866380917085387	-1.184504431034483	0.23621344330389168	0.6023042413976096	Gm12966
ENSMUSG00000029840	7190.686325984889	-0.07373009362580832	0.062252100986562885	-1.1843792009802683	0.23626298971950432	0.6023042413976096	Mtpn
ENSMUSG00000087593	9.431586864986139	0.4636910567929266	0.39162400638188405	1.1840210233199235	0.2364047408358384	0.6025753199372217	Gm16174
ENSMUSG00000047473	83.63305210303665	-0.22182939546410507	0.18737452471568108	-1.183882365015763	0.2364596318963945	0.6026249516305057	Zfp30
ENSMUSG00000058626	139.4892340698052	-1.0475735195185527	0.8850225671497546	-1.1836687090277247	0.23654423014599665	0.6026731905324403	Capn11
ENSMUSG00000024544	42.59800217129725	-0.21488771281516494	0.1815651249468251	-1.1835296722214632	0.2365992940178015	0.6026731905324403	Ldlrad4
ENSMUSG00000059343	18.648851364115636	-0.33375921470171366	0.28201585695380066	-1.1834767672528055	0.23662024878081	0.6026731905324403	Aldoart1
ENSMUSG00000007812	2194.4534675103014	-0.06241240603802637	0.0527328837033253	-1.1835576144319733	0.23658822711043992	0.6026731905324403	Zfp655
ENSMUSG00000044043	8.525662046674997	0.5264880009553634	0.44502079092541735	1.1830638291315236	0.23678385167345842	0.6029355735847313	Pcdhb14
ENSMUSG00000048911	113.89899262768857	-0.1423618656664898	0.120335848596815	-1.1830378671568846	0.23679414027819295	0.6029355735847313	Rnf24
ENSMUSG00000057335	157.37962186495065	0.16117052017767577	0.13625834888774616	1.182830420985455	0.2368763615413663	0.6029722161436069	Cep170
ENSMUSG00000009073	6859.836017113485	0.03752548470959183	0.031736397818438324	1.1824115932839152	0.23704242534086561	0.6029722161436069	Nf2
ENSMUSG00000040877	218.3451292784825	0.10519437404700094	0.08897088686571333	1.1823460207356846	0.23706843208676573	0.6029722161436069	Wdr25
ENSMUSG00000085133	543.7733232654989	0.14094738347448396	0.11919873772713553	1.1824570139084398	0.23702441223686974	0.6029722161436069	B930095G15Rik
ENSMUSG00000048916	12.261350967004265	0.42662328101217983	0.3608583055129858	1.1822459799164229	0.23710811318767205	0.6029722161436069	Gm5540
ENSMUSG00000104548	44.81556674071354	-0.20716086130557546	0.17522429924317132	-1.1822610345730844	0.2371021414716575	0.6029722161436069	RP24-511F2.4
ENSMUSG00000062234	11805.915383841322	0.030883821610721222	0.0261240876716998	1.1821971354114553	0.23712748902179817	0.6029722161436069	Gak
ENSMUSG00000029597	5.733159499078358	0.6674447784424776	0.564297409417214	1.1827890174647275	0.23689277423685268	0.6029722161436069	Sds
ENSMUSG00000086753	64.38839882800025	-0.19492025933791515	0.16481722907060128	-1.1826449239382546	0.2369499003599548	0.6029722161436069	Gm15751
ENSMUSG00000039065	1118.471734546704	0.06400748615471835	0.05415138320254337	1.1820101790439965	0.23720166196080567	0.6030005739971961	Fam173b
ENSMUSG00000037110	5084.052076964296	-0.09517187940911828	0.08051832083090243	-1.181990364764188	0.2372095240251107	0.6030005739971961	Ralgapa2
ENSMUSG00000050965	6929.517694656676	0.05071715039882255	0.042920246342205405	1.181660282060173	0.23734052389669336	0.6032434528799433	Prkca
ENSMUSG00000021638	6482.653154800435	-0.048359631118781804	0.040941021825823	-1.1812023482100686	0.23752234866580807	0.6035110957241563	Ocln
ENSMUSG00000030323	481.1199210626939	-0.0969992655948077	0.08212576587987323	-1.1811063745413368	0.23756046792727165	0.6035110957241563	Ift122
ENSMUSG00000073787	20.678254385940985	0.3181077907507789	0.269312046250431	1.181186638992647	0.2375285878289935	0.6035110957241563	Gm10575
ENSMUSG00000097944	203.08904994739106	0.10045785346966109	0.08505896619869965	1.1810377901253737	0.23758771124723163	0.6035110957241563	A130014A01Rik
ENSMUSG00000022805	13.923044212390106	0.4497759690578611	0.3809424482307466	1.180692703443278	0.2377248211647376	0.6036791204920664	Maats1
ENSMUSG00000011267	175.76090270409787	0.10348452408949457	0.08764313850566505	1.1807487255012619	0.2377025586691512	0.6036791204920664	Zfp296
ENSMUSG00000102632	4.155577172956417	-0.6740916441270096	0.5710027327765732	-1.1805401365579347	0.23778545688571323	0.603708943342145	Gm37786
ENSMUSG00000057672	3270.1450491159776	0.05436854317388976	0.04605612230086573	1.1804846013462096	0.23780753134354388	0.603708943342145	Pkn1
ENSMUSG00000019814	4017.1614657450937	-0.049115957951584	0.04162604363960118	-1.179933370003419	0.2380267164501184	0.6038404173234182	Ltv1
ENSMUSG00000089125	7.29472925671313	-0.5575405998335824	0.47246361138453297	-1.1800709862072452	0.2379719830156335	0.6038404173234182	Gm26403
ENSMUSG00000054874	6351.433355484039	0.047261066910697896	0.04005487169550652	1.1799080838398939	0.23803677436159432	0.6038404173234182	Pcnxl3
